column_a,column_b,column_c,column_d,column_e,column_f
0.006861216450695312,-0.2163221939978954,0.43617268171923224,0.17680451711966091,-0.044132518357603207,-0.15664299140575963
-0.013000199590791128,-0.19450152335161527,0.4130969588144909,0.1564259657969652,-0.09335925845565647,-0.10202895319772932
0.006861216450695312,-0.19450152335161527,0.3640610476419155,0.13604741447426946,-0.10320460647526712,-0.15664299140575963
-0.013000199590791128,-0.2163221939978954,0.19964652194563318,0.08170461094708084,-0.18196739063215236,-0.15664299140575963
-0.03286161563227757,-0.23814286464417556,0.052538788427906914,0.04094750830168939,-0.2410394787498163,-0.15664299140575963
-0.03286161563227757,-0.2599635352904557,-0.17533397525641417,-0.0473595474299921,-0.3099569148870909,-0.21125702961378992
-0.03286161563227757,-0.19450152335161527,-0.4868562344704227,-0.20359510757065935,-0.3394929589459228,-0.3750991442378808
0.02672263249218175,-0.12903951141277484,-0.9483706925652501,-0.4549305738839067,-0.3887196990439761,-0.5389412588619716
0.04658404853366819,-0.04175682882765428,-1.600259864624194,-0.7130588906380525,-0.4674824832008613,-0.8120114499021232
0.08630688061664107,0.06734652440374643,-2.488675196456737,-1.073079964005677,-0.644698747553853,-1.139695679150305
0.04658404853366819,-0.06357749947393442,-3.5761186383426744,-1.025530010919387,-0.7431522277499596,-1.3581518319824262
-0.013000199590791128,-0.4127082298144167,-4.092437938336262,-0.5975804331427768,-0.644698747553853,-1.4127658701904564
0.02672263249218175,-0.150860182059055,0.5313600387012904,0.19039021800145806,0.024784917779671366,-0.10202895319772932
0.02672263249218175,-0.19450152335161527,0.5371289694274758,0.21076876932415378,-0.014596474298771247,-0.04741491498969903
-0.03286161563227757,-0.17268085270533512,0.5342445040643831,0.17680451711966091,-0.03428717033799255,-0.10202895319772932
0.006861216450695312,-0.17268085270533512,0.5227066426120124,0.1835973675605595,-0.0244418223183819,-0.10202895319772932
0.006861216450695312,-0.17268085270533512,0.516937711885827,0.19039021800145806,-0.014596474298771247,-0.10202895319772932
0.006861216450695312,-0.150860182059055,0.5342445040643831,0.17001166667876233,-0.03428717033799255,-0.10202895319772932
0.006861216450695312,-0.19450152335161527,0.5371289694274758,0.1835973675605595,-0.03428717033799255,-0.10202895319772932
0.02672263249218175,-0.150860182059055,0.5255911079751051,0.17001166667876233,-0.03428717033799255,-0.10202895319772932
0.006861216450695312,-0.12903951141277484,0.5342445040643831,0.1496331153560666,-0.03428717033799255,-0.04741491498969903
0.006861216450695312,-0.08539817012021456,0.5227066426120124,0.12925456403337088,-0.0244418223183819,-0.10202895319772932
-0.013000199590791128,-0.150860182059055,0.5227066426120124,0.1564259657969652,-0.044132518357603207,-0.10202895319772932
0.006861216450695312,-0.150860182059055,0.5198221772489198,0.14284026491516802,-0.044132518357603207,-0.10202895319772932
0.02672263249218175,-0.2163221939978954,0.5255911079751051,0.1835973675605595,-0.03428717033799255,-0.04741491498969903
0.006861216450695312,-0.17268085270533512,0.5313600387012904,0.1564259657969652,-0.03428717033799255,-0.10202895319772932
0.02672263249218175,-0.19450152335161527,0.5140532465227344,0.1564259657969652,-0.044132518357603207,-0.04741491498969903
-0.07258444771525045,-0.019936158181374137,0.47943966216562234,-0.04056669698909352,-0.16227669459293106,-0.10202895319772932
-0.052723031673764006,-0.04175682882765428,0.48809305825490035,-0.020188145666397792,-0.1524313465733204,0.007199123218331267
-0.052723031673764006,-0.04175682882765428,0.4852085928918077,-0.033773846548194944,-0.17212204261254171,-0.10202895319772932
-0.11230727979822332,0.023705183111186145,0.45924840462397365,-0.0745309491935864,-0.20165808667137367,-0.04741491498969903
-0.052723031673764006,0.04552585375746629,0.48809305825490035,-0.10849520139807928,-0.20165808667137367,-0.04741491498969903
-0.09244586375673688,0.023705183111186145,0.46790180071325166,-0.11528805183897786,-0.2410394787498163,0.007199123218331267
-0.09244586375673688,0.023705183111186145,0.46790180071325166,-0.128873752720775,-0.2508848267694269,0.06181316142636156
-0.11230727979822332,0.04552585375746629,0.465017335350159,-0.16963085536616646,-0.2508848267694269,-0.04741491498969903
-0.13216869583970975,0.08916719505002657,0.44771054317160297,-0.17642370580706504,-0.2804208708282589,-0.04741491498969903
-0.1520301118811962,0.06734652440374643,0.43617268171923224,-0.18321655624796362,-0.3099569148870909,0.007199123218331267
-0.1520301118811962,0.13280853634258685,0.4390571470823249,-0.2171808084524565,-0.3001115668674802,0.007199123218331267
-0.1520301118811962,0.04552585375746629,0.43617268171923224,-0.2103879580115579,-0.3198022629067015,0.06181316142636156
-0.17189152792268264,0.11098786569630671,0.4217503549037689,-0.2715236119796451,-0.3690290030047548,0.06181316142636156
-0.17189152792268264,0.11098786569630671,0.4188658895406762,-0.2986950137432394,-0.3887196990439761,0.06181316142636156
-0.21161436000565553,0.15462920698886698,0.3900212359097495,-0.3258664155068337,-0.43794643914202935,0.06181316142636156
-0.21161436000565553,0.13280853634258685,0.3640610476419155,-0.33265926594773226,-0.45763713518125065,0.11642719963439185
-0.23147577604714195,0.17644987763514713,0.36982997836810083,-0.3802092190340223,-0.4871731792400826,0.17104123784242214
-0.2711986081301148,0.22009121892770742,0.34386979010026675,-0.43455202256121095,-0.5560906153773572,0.17104123784242214
-0.2711986081301148,0.19827054828142726,0.34386979010026675,-0.46172342432480523,-0.5856266594361891,0.2802693142584827
-0.3109214402130877,0.22009121892770742,0.33233192864789607,-0.4956876765292981,-0.6348533995342424,0.22565527605045246
-0.3109214402130877,0.17644987763514713,0.3121406711062474,-0.4685162747657038,-0.6151627034950211,0.2802693142584827
-0.35064427229606066,0.24191188957398754,0.30348727501696937,-0.5636161809382839,-0.7333068797303489,0.3348833524665131
-0.3903671043790335,0.24191188957398754,0.289064948201506,-0.5907875827018781,-0.7923789678480129,0.11642719963439185
-0.4300899364620064,0.2855532308665478,0.2486824331182086,-0.672301787992661,-0.8908324480441193,-0.15664299140575963
-0.44995135250349283,0.2637325602202677,0.23426010630274524,-0.7198517410789511,-0.9105231440833407,0.17104123784242214
-0.5095356006279521,0.30737390151282795,0.20541545267181852,-0.7945730959288354,-1.018821972299058,0.4441114288825737
-0.5889812647938979,0.46011859603678895,0.17945526440398446,-0.9100515534241113,-1.1369661485343856,0.38949739067454336
-0.6088426808353844,0.4164772547442287,0.15061061077305776,-0.9643943569512998,-1.1861928886324389,0.6625675817146949
-0.6485655129183573,0.4382979253905088,0.13041935323140905,-1.025530010919387,-1.3043370648677666,0.7717956581307555
-0.7677340091672759,0.5037599373293492,0.07849897669574096,-1.1342156179737644,-1.4520172851619264,0.9356377727548464
-1.1252394979140319,0.765607985084711,-0.22148542106589691,-1.8067078116227235,-2.180573038613115,1.973304498707422
-1.363576490411869,1.0056353621937926,-0.41762906575619857,-2.2346573893993336,-2.6236136994955945,2.2463746897475736
-1.4430221545778148,1.0710973741326328,-0.5099319573751641,-2.4724071548307838,-2.8500567039466396,2.5740589189957555
-1.721081979158625,1.245662739302874,-0.8070318897737092,-2.934320984811887,-3.322633408887951,2.737901033619846
-1.8402504754075437,1.2020213980103138,-0.9599085540176208,-3.1516921989206415,-3.6179938494762705,2.519444880787725
-1.9395575556149758,1.267483409949154,-1.1416298718924591,-3.4369919174383816,-3.8936635940253685,2.737901033619846
-2.0190032197809216,1.0056353621937926,-1.265661882505444,-3.450577618320179,-4.179178686594078,3.010971224659998
-2.0587260518638946,0.5474012786219096,-1.4358453389279116,-3.2943420581795118,-4.287477514809795,3.338655453908179
-2.177894548112813,0.5255806079756293,-1.6550647065229547,-3.5864346271381504,-4.651755391535389,3.5571116067403
-2.2374787962372724,0.19827054828142726,-1.8627462126656271,-3.559263225374556,-4.897889092025655,3.9394098741965125
-2.2374787962372724,-0.2817842059367358,-2.076196649534485,-3.525298973170063,-5.144022792515922,4.376322179860755
-2.2573402122787587,-0.7836596308011791,-2.309838343944991,-3.4030276652338887,-5.301548360829692,4.649392370900906
-2.2374787962372724,-1.4382797501895832,-2.549248969081683,-3.239999254652323,-5.537836713300348,5.0316906383571185
-2.2970630443617317,-1.8965138337614662,-2.840579970754043,-3.3147206095022073,-5.862733197947499,5.46860294402136
-2.316924460403218,-2.0928998695779875,-3.270365309854851,-3.8038058412469047,-6.315619206849589,5.850901211477573
0.02672263249218175,-0.12903951141277484,0.4938619889810857,0.12246171359247231,-0.03428717033799255,-0.04741491498969903
0.04658404853366819,-0.1072188407664947,0.5025153850703638,0.08849746138797943,-0.014596474298771247,-0.10202895319772932
0.10616829665812752,-0.150860182059055,0.47943966216562234,0.10887601271067515,0.005094221740450059,-0.10202895319772932
0.08630688061664107,-0.12903951141277484,0.482324127528715,0.08849746138797943,0.005094221740450059,-0.04741491498969903
0.10616829665812752,-0.12903951141277484,0.4621328699870663,0.11566886315157372,0.024784917779671366,-0.10202895319772932
0.10616829665812752,-0.19450152335161527,0.47078626607634433,0.12246171359247231,0.014939569760060712,-0.10202895319772932
0.12602971269961397,-0.19450152335161527,0.4852085928918077,0.10887601271067515,-0.0047511262791605936,-0.04741491498969903
0.12602971269961397,-0.12903951141277484,0.4534794738977883,0.03415465786079081,-0.044132518357603207,-0.10202895319772932
0.12602971269961397,-0.1072188407664947,0.44771054317160297,0.013776106538095086,-0.0638232143968245,-0.15664299140575963
0.06644546457515463,-0.06357749947393442,0.44194161244541763,0.00019040565629793453,-0.11304995449487777,-0.04741491498969903
0.08630688061664107,-0.1072188407664947,0.4534794738977883,-0.02698099610729637,-0.13274065053409909,0.007199123218331267
0.06644546457515463,-0.1072188407664947,0.43328821635613957,0.013776106538095086,-0.14258599855370974,0.007199123218331267
-0.013000199590791128,-0.1072188407664947,0.4448260778085103,0.00019040565629793453,-0.21150343469098432,0.007199123218331267
0.006861216450695312,-0.12903951141277484,0.42463482026686156,0.03415465786079081,-0.20165808667137367,0.06181316142636156
0.006861216450695312,-0.17268085270533512,0.42463482026686156,0.04774035874258797,-0.21150343469098432,0.11642719963439185
0.006861216450695312,-0.17268085270533512,0.40732802808830554,0.0681189100652837,-0.20165808667137367,0.11642719963439185
0.006861216450695312,-0.17268085270533512,0.4188658895406762,0.04094750830168939,-0.23119413073020562,0.06181316142636156
0.04658404853366819,-0.2163221939978954,0.40444356272521287,0.095290311828878,-0.14258599855370974,0.06181316142636156
0.10616829665812752,-0.150860182059055,0.3813678398204715,-0.04056669698909352,-0.18196739063215236,-0.10202895319772932
0.02672263249218175,-0.17268085270533512,0.40732802808830554,-0.033773846548194944,-0.2508848267694269,0.06181316142636156
0.10616829665812752,-0.08539817012021456,0.3640610476419155,-0.1017023509571807,-0.20165808667137367,-0.10202895319772932
0.16575254478258683,-0.17268085270533512,0.30637174038006204,-0.16963085536616646,-0.18196739063215236,-0.21125702961378992
0.22533679290704617,-0.04175682882765428,0.26310475993367194,-0.33265926594773226,-0.21150343469098432,-0.4297131824459111
0.3047824570729919,0.0018845124649060037,0.1967620565825405,-0.5024805269701967,-0.21150343469098432,-0.8120114499021232
0.40408953728042407,0.06734652440374643,0.095805768874297,-0.6994731897562554,-0.22134878271059497,-1.0304676027342443
0.48353520144636986,0.11098786569630671,0.03234753088625821,-0.9032587029832126,-0.2410394787498163,-1.3581518319824262
0.5629808656123156,0.22009121892770742,-0.0686087568219853,-1.1138370666510686,-0.2607301747890376,-1.6858360612306078
0.7417336099856936,0.17644987763514713,-0.19840969816115553,-1.3515868320825186,-0.23119413073020562,-1.9589062522707594
0.8609021062346122,0.24191188957398754,-0.34551743167888177,-1.6708508028047517,-0.2607301747890376,-2.3958185579350015
1.0992390987324494,0.22009121892770742,-0.5330076802799054,-2.024079025731478,-0.2607301747890376,-2.941958940015305
1.258130427064341,0.32919457215910813,-0.7435736517856705,-2.4316500521853923,-0.2508848267694269,-3.378871245679547
1.3375760912302868,0.5037599373293492,-0.8935658506664893,-2.9071495830482927,-0.4281010911224187,-3.81578355134379
1.258130427064341,0.61286329056075,-0.8156852858629873,-2.859599629962003,-0.41825574310280805,-3.651941436719699
1.1985461789398817,0.6565046318533102,-0.7204979288809291,-2.710156920262234,-0.3690290030047548,-3.5427133603036385
1.0992390987324494,0.6346839612070301,-0.6801154137976317,-2.6082641636487556,-0.3690290030047548,-3.4334852838875776
1.0992390987324494,0.6346839612070301,-0.6483862948036123,-2.560714210562465,-0.3591836549851441,-3.378871245679547
1.0595162666494766,0.61286329056075,-0.633963967988149,-2.5267499583579727,-0.3788743510243654,-3.378871245679547
1.0396548506079901,0.61286329056075,-0.6166571758095929,-2.499578556594378,-0.3690290030047548,-3.3242572074715167
1.0396548506079901,0.61286329056075,-0.5993503836310369,-2.4724071548307838,-0.3690290030047548,-3.2696431692634866
1.0197934345665036,0.5910426199144698,-0.5878125221786662,-2.4588214539489868,-0.3591836549851441,-3.215029131055456
1.0197934345665036,0.61286329056075,-0.5849280568155736,-2.4316500521853923,-0.3690290030047548,-3.215029131055456
1.0197934345665036,0.61286329056075,-0.5762746607262955,-2.4180643513035953,-0.3690290030047548,-3.215029131055456
0.9999320185250173,0.5910426199144698,-0.5676212646370176,-2.4044786504217983,-0.3591836549851441,-3.1604150928474257
0.9999320185250173,0.5910426199144698,-0.5647367992739248,-2.390892949540001,-0.3591836549851441,-3.1604150928474257
0.9999320185250173,0.5910426199144698,-0.5589678685477395,-2.377307248658204,-0.3690290030047548,-3.1058010546393957
0.006861216450695312,-0.17268085270533512,0.47943966216562234,0.11566886315157372,-0.08351391043604582,0.11642719963439185
0.02672263249218175,-0.19450152335161527,0.4938619889810857,0.12246171359247231,-0.08351391043604582,0.22565527605045246
0.006861216450695312,-0.23814286464417556,0.47655519680252967,0.14284026491516802,-0.12289530251448842,0.22565527605045246
-0.03286161563227757,-0.2599635352904557,0.456363939260881,0.1564259657969652,-0.18196739063215236,0.2802693142584827
-0.013000199590791128,-0.303604876583016,0.43328821635613957,0.17680451711966091,-0.17212204261254171,0.3348833524665131
0.006861216450695312,-0.3690668885218564,0.4188658895406762,0.21756161976505237,-0.18196739063215236,0.2802693142584827
0.12602971269961397,-0.4781702417532571,0.39867463199902753,0.21076876932415378,-0.07366856241643516,0.11642719963439185
0.12602971269961397,-0.45634957110697694,0.3813678398204715,0.19718306844235664,-0.07366856241643516,0.11642719963439185
0.1458911287411004,-0.5218115830458174,0.37848337445737884,0.22435447020595095,-0.03428717033799255,0.11642719963439185
0.1458911287411004,-0.45634957110697694,0.3842523051835642,0.19039021800145806,-0.05397786637721386,0.11642719963439185
0.16575254478258683,-0.45634957110697694,0.3842523051835642,0.1835973675605595,-0.044132518357603207,0.06181316142636156
0.12602971269961397,-0.4127082298144167,0.38713677054665685,0.17680451711966091,-0.07366856241643516,0.06181316142636156
0.16575254478258683,-0.4127082298144167,0.3813678398204715,0.17680451711966091,-0.044132518357603207,0.11642719963439185
0.16575254478258683,-0.39088755916813656,0.3813678398204715,0.1496331153560666,-0.03428717033799255,0.11642719963439185
0.16575254478258683,-0.2817842059367358,0.3294474632848034,-0.08811665007538355,-0.1524313465733204,-0.04741491498969903
0.20547537686555972,-0.1072188407664947,0.23137564093965257,-0.31907356506593515,-0.18196739063215236,-0.32048510602985053
0.3047824570729919,-0.04175682882765428,0.15061061077305776,-0.5092733774110952,-0.21150343469098432,-0.6481693352780322
0.40408953728042407,0.0018845124649060037,0.095805768874297,-0.6858874888744583,-0.2410394787498163,-0.9212395263181837
0.4239509533219105,0.17644987763514713,0.012156273344609506,-1.0187371604784885,-0.3887196990439761,-1.1943097173583352
0.3643667051974512,0.22009121892770742,0.03234753088625821,-0.977980057833097,-0.4084103950831974,-1.0850816409422746
0.3047824570729919,0.17644987763514713,0.061192184517184924,-0.930430104746807,-0.4084103950831974,-0.975853564526214
0.2849210410315055,0.13280853634258685,0.07273004596955561,-0.9032587029832126,-0.41825574310280805,-0.7573974116940928
0.2849210410315055,0.17644987763514713,0.08715237278501897,-0.8692944507787198,-0.41825574310280805,-0.8120114499021232
0.26505962499001906,0.15462920698886698,0.09003683814811164,-0.8557087498969226,-0.41825574310280805,-0.9212395263181837
0.26505962499001906,0.15462920698886698,0.095805768874297,-0.8421230490151255,-0.41825574310280805,-0.8666254881101534
0.24519820894853261,0.15462920698886698,0.09869023423738967,-0.8285373481333284,-0.41825574310280805,-0.8666254881101534
0.24519820894853261,0.15462920698886698,0.10734363032666767,-0.8217444976924297,-0.41825574310280805,-0.8120114499021232
0.24519820894853261,0.17644987763514713,0.11022809568976034,-0.8149516472515311,-0.41825574310280805,-0.8120114499021232
0.24519820894853261,0.15462920698886698,0.11311256105285301,-0.8081587968106326,-0.41825574310280805,-0.8120114499021232
0.22533679290704617,0.15462920698886698,0.1159970264159457,-0.801365946369734,-0.41825574310280805,-0.8120114499021232
0.02672263249218175,-0.12903951141277484,0.5025153850703638,0.24473302152864668,0.024784917779671366,0.007199123218331267
-0.03286161563227757,-0.12903951141277484,0.47655519680252967,0.2651115728513424,0.024784917779671366,0.007199123218331267
0.006861216450695312,-0.1072188407664947,0.47655519680252967,0.2651115728513424,0.06416630985811397,0.06181316142636156
-0.013000199590791128,-0.150860182059055,0.4448260778085103,0.3126615259376324,0.014939569760060712,0.007199123218331267
-0.03286161563227757,-0.150860182059055,0.43617268171923224,0.30586867549673386,-0.0047511262791605936,-0.04741491498969903
-0.052723031673764006,-0.12903951141277484,0.4448260778085103,0.2990758250558353,-0.014596474298771247,-0.04741491498969903
-0.03286161563227757,-0.150860182059055,0.4390571470823249,0.2990758250558353,-0.014596474298771247,0.007199123218331267
-0.07258444771525045,-0.08539817012021456,0.43328821635613957,0.30586867549673386,-0.014596474298771247,-0.10202895319772932
-0.052723031673764006,-0.08539817012021456,0.4188658895406762,0.3262472268194296,0.024784917779671366,-0.04741491498969903
-0.07258444771525045,-0.019936158181374137,0.3929057012728422,0.27869727373313957,0.024784917779671366,0.007199123218331267
-0.052723031673764006,-0.04175682882765428,0.4015590973621202,0.30586867549673386,0.04447561381889267,-0.04741491498969903
-0.07258444771525045,-0.04175682882765428,0.3727144437311935,0.27190442329224096,0.024784917779671366,0.007199123218331267
-0.09244586375673688,0.0018845124649060037,0.39579016663593486,0.28549012417403813,0.024784917779671366,0.007199123218331267
0.04658404853366819,-0.1072188407664947,0.38713677054665685,0.4281399834329082,0.1823104860934418,-0.04741491498969903
-0.013000199590791128,-0.06357749947393442,0.33521639401098874,0.38738288078751676,0.19215583411305245,0.007199123218331267
0.006861216450695312,0.023705183111186145,0.28041155211222796,0.4077614321102125,0.3299907063876016,0.22565527605045246
0.02672263249218175,0.17644987763514713,0.21406884876109653,0.42134713299200965,0.49736162272098267,0.38949739067454336
0.08630688061664107,0.32919457215910813,0.14484168004687242,0.4281399834329082,0.6351964949955319,0.38949739067454336
0.02672263249218175,0.4819392666830691,0.04676985770172157,0.4281399834329082,0.7336499751916383,0.7171816199227252
-0.013000199590791128,0.7437873144384308,-0.051301964643429274,0.36700432946482103,0.8222581073681342,1.0448658491709069
0.02672263249218175,0.8747113383161117,-0.12629806408383873,0.40096858166931393,0.9502476316230727,1.2087079637949978
-0.052723031673764006,1.0274560328400726,-0.24744560933373094,0.4756899365191983,1.029010415779958,1.2087079637949978
-0.1917529439641691,1.114738715425193,-0.36282422385743784,0.6183397957780683,1.0683918078584005,0.9356377727548464
-0.2513371920886284,1.2893040805954343,-0.4695494422918667,0.6930611506279527,1.1274638959760646,1.2087079637949978
-0.2513371920886284,1.4638694457656756,-0.625310571898871,0.7745753559187356,1.284989464289835,1.3179360402110585
-0.21161436000565553,1.5729727989970763,-0.7954940283213385,0.9783608691456929,1.629576644976208,1.3179360402110585
-0.21161436000565553,1.7257174935210373,-0.9916376730116402,1.1957320832544474,1.9544731296233595,1.5363921930431796
-0.17189152792268264,1.7911795054598778,-1.1647055947972005,1.440274699126796,2.2596789182312897,1.809462384083331
-0.09244586375673688,1.7475381641673173,-1.2252793674221467,1.5965102592674634,2.456585878623503,2.027918536915452
-0.013000199590791128,1.5729727989970763,-1.0954784260829764,1.5285817548584775,2.3482870504077855,1.8640764222913615
0.006861216450695312,1.4856901164119558,-1.0349046534580302,1.4810318017721875,2.279369614270511,1.9186904604993917
0.006861216450695312,1.4202281044731153,-0.9916376730116402,1.4674461008903903,2.220297526152847,1.809462384083331
0.006861216450695312,1.398407433826835,-0.9627930193807135,1.4538604000085933,2.190761482094015,1.7002343076672706
-0.013000199590791128,1.3547660925342748,-0.9454862272021575,1.440274699126796,2.141534741995962,1.7002343076672706
-0.013000199590791128,1.3329454218879946,-0.9310639003866941,1.440274699126796,2.1316893939763513,1.6456202694592401
-0.013000199590791128,1.3111247512417146,-0.9108726428450454,1.4266889982449988,2.1021533499175193,1.6456202694592401
0.006861216450695312,1.2893040805954343,-0.9022192467557674,1.4266889982449988,2.0824626538782978,1.6456202694592401
0.006861216450695312,1.267483409949154,-0.8906813853033967,1.4198961478041003,2.0627719578390766,1.5910062312512099
0.006861216450695312,1.267483409949154,-0.8820279892141186,1.4198961478041003,2.0430812617998555,1.5910062312512099
0.006861216450695312,1.245662739302874,-0.8733745931248407,1.4131032973632018,2.0332359137802447,1.5363921930431796
0.006861216450695312,1.2238420686565938,-0.8676056623986553,1.4131032973632018,2.0332359137802447,1.5363921930431796
0.006861216450695312,1.2238420686565938,-0.8589522663093773,1.4063104469223031,2.0135452177410236,1.4817781548351494
0.006861216450695312,1.2020213980103138,-0.8531833355831919,1.4063104469223031,2.003699869721413,1.5363921930431796
0.006861216450695312,1.2020213980103138,-0.844529939493914,1.4063104469223031,2.003699869721413,1.5363921930431796
0.006861216450695312,1.2020213980103138,-0.8416454741308212,1.3995175964814046,1.993854521701802,1.5363921930431796
-0.052723031673764006,-0.23814286464417556,0.5082843157965491,0.3126615259376324,-0.044132518357603207,-0.10202895319772932
-0.052723031673764006,-0.19450152335161527,0.473670731439437,0.3126615259376324,-0.044132518357603207,-0.10202895319772932
-0.03286161563227757,-0.23814286464417556,0.49674645434417836,0.35341862858302386,-0.044132518357603207,-0.10202895319772932
-0.03286161563227757,-0.23814286464417556,0.47943966216562234,0.3602114790239225,-0.044132518357603207,-0.21125702961378992
-0.052723031673764006,-0.19450152335161527,0.4621328699870663,0.3466257781421253,-0.03428717033799255,-0.10202895319772932
-0.07258444771525045,-0.17268085270533512,0.44771054317160297,0.35341862858302386,-0.05397786637721386,-0.04741491498969903
-0.07258444771525045,-0.12903951141277484,0.43617268171923224,0.3262472268194296,-0.0638232143968245,-0.15664299140575963
-0.052723031673764006,-0.17268085270533512,0.4390571470823249,0.33304007726032814,-0.05397786637721386,-0.15664299140575963
-0.052723031673764006,-0.12903951141277484,0.44194161244541763,0.319454376378531,-0.044132518357603207,-0.04741491498969903
-0.07258444771525045,-0.1072188407664947,0.4390571470823249,0.30586867549673386,-0.044132518357603207,-0.04741491498969903
0.04658404853366819,-0.17268085270533512,0.4390571470823249,0.33983292770122675,0.04447561381889267,-0.15664299140575963
0.006861216450695312,-0.1072188407664947,0.4015590973621202,0.319454376378531,0.06416630985811397,0.06181316142636156
-0.07258444771525045,0.023705183111186145,0.3900212359097495,0.25831872241044385,0.034630265799282016,0.007199123218331267
-0.03286161563227757,-0.04175682882765428,0.40732802808830554,0.3262472268194296,0.07401165787772462,0.06181316142636156
0.006861216450695312,-0.04175682882765428,0.4015590973621202,0.30586867549673386,0.06416630985811397,0.06181316142636156
-0.03286161563227757,-0.04175682882765428,0.39867463199902753,0.2990758250558353,0.04447561381889267,0.007199123218331267
0.02672263249218175,-0.019936158181374137,0.39867463199902753,0.2922829746149367,0.08385700589733529,0.06181316142636156
-0.07258444771525045,0.0018845124649060037,0.3381008593740814,0.4417256843147054,0.07401165787772462,-0.04741491498969903
-0.09244586375673688,0.06734652440374643,0.2573358292074866,0.496068487841894,0.08385700589733529,-0.10202895319772932
-0.07258444771525045,0.11098786569630671,0.18233972976707713,0.5979612444553726,0.1429290940149992,-0.04741491498969903
-0.11230727979822332,0.2637325602202677,0.08138344205883363,0.6183397957780683,0.19215583411305245,-0.04741491498969903
-0.07258444771525045,0.3728359134516684,0.026578600160072866,0.6794754497461555,0.290609314309159,0.11642719963439185
-0.09244586375673688,0.5692219492681897,-0.11764466799456072,0.7881610568005327,0.46782557866215074,0.2802693142584827
-0.013000199590791128,0.8528906676698315,-0.31955724341104774,0.9579823178229971,0.7336499751916383,0.4441114288825737
0.12602971269961397,1.0492767034863528,-0.4983940959227934,1.2093177841362444,1.0487011118191794,0.8264096963387858
0.04658404853366819,0.9401733502549521,-0.48397176910733003,1.2093177841362444,0.9797836756819047,0.6079535435066645
0.06644546457515463,0.8528906676698315,-0.42628246184547663,1.168560681490853,0.969938327662294,0.6625675817146949
0.08630688061664107,0.8310699970235513,-0.39166887748836454,1.1413892797272587,0.969938327662294,0.7171816199227252
0.10616829665812752,0.7874286557309911,-0.37147761994671585,1.1142178779636644,0.9502476316230727,0.7717956581307555
0.12602971269961397,0.765607985084711,-0.3570552931312525,1.1006321770818672,0.969938327662294,0.7717956581307555
-0.013000199590791128,-0.19450152335161527,0.5025153850703638,0.2651115728513424,-0.0047511262791605936,0.007199123218331267
0.006861216450695312,-0.19450152335161527,0.5371289694274758,0.28549012417403813,-0.0047511262791605936,-0.04741491498969903
0.04658404853366819,-0.303604876583016,0.5227066426120124,0.33304007726032814,0.04447561381889267,-0.04741491498969903
0.006861216450695312,-0.2163221939978954,0.5111687811596417,0.3126615259376324,-0.014596474298771247,-0.04741491498969903
0.02672263249218175,-0.303604876583016,0.5053998504334564,0.3602114790239225,0.04447561381889267,-0.10202895319772932
0.04658404853366819,-0.3254255472292961,0.5140532465227344,0.41455428255111104,0.05432096183850332,-0.04741491498969903
0.02672263249218175,-0.3254255472292961,0.4938619889810857,0.42134713299200965,0.07401165787772462,-0.10202895319772932
-0.03286161563227757,-0.2817842059367358,0.465017335350159,0.4077614321102125,0.034630265799282016,-0.10202895319772932
0.006861216450695312,-0.3690668885218564,0.482324127528715,0.496068487841894,0.07401165787772462,-0.15664299140575963
0.006861216450695312,-0.3254255472292961,0.4448260778085103,0.5028613382827926,0.09370235391694594,-0.15664299140575963
-0.03286161563227757,-0.3254255472292961,0.43328821635613957,0.5096541887236912,0.06416630985811397,-0.15664299140575963
-0.03286161563227757,-0.34724621787557625,0.39867463199902753,0.5504112913690826,0.07401165787772462,-0.21125702961378992
-0.07258444771525045,-0.39088755916813656,0.38713677054665685,0.6047540948962712,0.005094221740450059,-0.32048510602985053
-0.1520301118811962,-0.3690668885218564,0.3929057012728422,0.6319254966598655,-0.07366856241643516,-0.4297131824459111
-0.11230727979822332,-0.39088755916813656,0.3813678398204715,0.6590968984234598,-0.0638232143968245,-0.4297131824459111
-0.2513371920886284,-0.39088755916813656,0.29483387892769136,0.7406111037142428,-0.17212204261254171,-0.6481693352780322
-0.2513371920886284,-0.3690668885218564,0.2919494135645987,0.767782505477837,-0.1524313465733204,-0.6481693352780322
-0.23147577604714195,-0.39088755916813656,0.29483387892769136,0.7813682063596342,-0.18196739063215236,-0.7027833734860626
-0.2711986081301148,-0.4127082298144167,0.28618048283841335,0.767782505477837,-0.17212204261254171,-0.593555297070002
-0.23147577604714195,-0.39088755916813656,0.3006028096538767,0.8085396081232284,-0.14258599855370974,-0.6481693352780322
-0.2513371920886284,-0.4127082298144167,0.2746426213860426,0.8357110098868228,-0.10320460647526712,-0.593555297070002
-0.23147577604714195,-0.45634957110697694,0.24579796775511592,0.89684666385491,-0.0638232143968245,-0.6481693352780322
-0.2513371920886284,-0.45634957110697694,0.2169533141241892,0.9376037665003014,-0.05397786637721386,-0.6481693352780322
-0.2711986081301148,-0.39088755916813656,0.1650329375885211,0.9172252151776057,-0.03428717033799255,-0.7027833734860626
-0.35064427229606066,-0.39088755916813656,0.1159970264159457,0.9851537195865915,-0.03428717033799255,-0.8120114499021232
