column_a,column_b,column_c,column_d,column_e,column_f
-0.03319317773915986,0.1730920741560365,0.3054399290482637,-0.03186379454347306,-0.031383094259955266,0.09044778918961557
-0.03319317773915986,0.1730920741560365,0.3071391627975337,-0.03186379454347306,-0.031383094259955266,0.09044778918961557
-0.03319317773915986,0.1548538062559498,0.3071391627975337,-0.045671438845644716,-0.04418879768386168,0.1351873241467112
-0.03319317773915986,0.1548538062559498,0.3071391627975337,-0.05947908314781638,-0.01857739083604885,0.1351873241467112
-0.07562145664099931,0.2278068778562966,0.3054399290482637,-0.114709660356503,-0.12102301822730016,0.1351873241467112
-0.03319317773915986,0.1548538062559498,0.29864299405118383,-0.03186379454347306,-0.01857739083604885,0.09044778918961557
-0.03319317773915986,0.1730920741560365,0.3190337990424235,-0.045671438845644716,-0.04418879768386168,0.09044778918961557
-0.06147869700705282,0.1913303420561232,0.29354529280337394,-0.07328672744998804,-0.08260590795558091,0.09044778918961557
-0.03319317773915986,0.1548538062559498,0.3122368640453436,-0.0180561502413014,-0.01857739083604885,0.04570825423251994
-0.019050418105213383,0.1730920741560365,0.3037406952989938,-0.07328672744998804,-0.04418879768386168,0.1351873241467112
-0.03319317773915986,0.1730920741560365,0.3071391627975337,-0.0180561502413014,-0.04418879768386168,0.09044778918961557
-0.03319317773915986,0.1730920741560365,0.3054399290482637,-0.0180561502413014,-0.05699450110776809,0.09044778918961557
-0.03319317773915986,0.1730920741560365,0.3088383965468037,-0.004248505939129739,-0.04418879768386168,0.09044778918961557
-0.03319317773915986,0.1730920741560365,0.3105376302960737,-0.004248505939129739,-0.04418879768386168,0.09044778918961557
-0.03319317773915986,0.1730920741560365,0.3105376302960737,-0.03186379454347306,-0.04418879768386168,0.09044778918961557
-0.03319317773915986,0.1730920741560365,0.3105376302960737,-0.004248505939129739,-0.04418879768386168,0.09044778918961557
-0.03319317773915986,0.1730920741560365,0.3105376302960737,-0.004248505939129739,-0.04418879768386168,0.09044778918961557
-0.03319317773915986,0.1730920741560365,0.3105376302960737,-0.03186379454347306,-0.04418879768386168,0.09044778918961557
-0.03319317773915986,0.1913303420561232,0.30034222780045383,-0.045671438845644716,-0.08260590795558091,0.09044778918961557
-0.019050418105213383,0.1730920741560365,0.32413150029023347,-0.03186379454347306,-0.005771687412142436,0.04570825423251994
-0.004907658471266899,0.1730920741560365,0.3139360977946136,-0.0180561502413014,-0.01857739083604885,0.09044778918961557
-0.004907658471266899,0.1366155383558631,0.27995142280921415,-0.004248505939129739,-0.031383094259955266,0.09044778918961557
-0.004907658471266899,0.1548538062559498,0.3190337990424235,-0.004248505939129739,-0.01857739083604885,0.09044778918961557
-0.03319317773915986,0.2278068778562966,0.3071391627975337,-0.05947908314781638,-0.10821731480339375,0.04570825423251994
-0.004907658471266899,0.1548538062559498,0.31563533154388357,-0.045671438845644716,-0.005771687412142436,0.04570825423251994
-0.06147869700705282,0.1548538062559498,0.288447591555564,-0.004248505939129739,0.019839719435670394,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.22466639406090247
-0.06147869700705282,0.1730920741560365,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.290146825304834,0.009559138363041921,0.007034016011763978,0.17992685910380685
-0.07562145664099931,0.1730920741560365,0.2833498903077541,-0.004248505939129739,0.019839719435670394,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.07562145664099931,0.1730920741560365,0.288447591555564,0.009559138363041921,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.288447591555564,-0.004248505939129739,0.019839719435670394,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.290146825304834,-0.004248505939129739,0.032645422859576806,0.09044778918961557
-0.047335937373106346,0.1366155383558631,0.29184605905410393,0.02336678266521358,-0.005771687412142436,0.1351873241467112
-0.019050418105213383,0.1366155383558631,0.2969437603019139,0.03717442696738524,0.12228534682692171,0.1351873241467112
-0.0897642162749458,0.1913303420561232,0.30034222780045383,-0.0180561502413014,-0.01857739083604885,0.1351873241467112
-0.07562145664099931,0.1548538062559498,0.288447591555564,0.03717442696738524,0.019839719435670394,0.1351873241467112
-0.047335937373106346,0.1730920741560365,0.3122368640453436,0.02336678266521358,0.045451126283483224,0.09044778918961557
-0.06147869700705282,0.1730920741560365,0.2646583190657844,-0.045671438845644716,0.007034016011763978,0.1351873241467112
-0.06147869700705282,0.1730920741560365,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.22466639406090247
-0.06147869700705282,0.1730920741560365,0.288447591555564,0.009559138363041921,-0.005771687412142436,0.17992685910380685
-0.07562145664099931,0.1730920741560365,0.288447591555564,0.009559138363041921,0.007034016011763978,0.17992685910380685
-0.07562145664099931,0.1730920741560365,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.07562145664099931,0.1730920741560365,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.288447591555564,-0.004248505939129739,0.045451126283483224,0.1351873241467112
-0.06147869700705282,0.1913303420561232,0.28674835780629404,-0.03186379454347306,0.019839719435670394,0.17992685910380685
-0.06147869700705282,0.1913303420561232,0.27995142280921415,-0.0180561502413014,0.019839719435670394,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.2748537215614042,-0.0180561502413014,0.032645422859576806,0.17992685910380685
-0.07562145664099931,0.1730920741560365,0.2748537215614042,-0.0180561502413014,0.045451126283483224,0.1351873241467112
-0.047335937373106346,0.1730920741560365,0.27825218905994414,-0.0180561502413014,0.019839719435670394,0.17992685910380685
-0.047335937373106346,0.2095686099562099,0.3054399290482637,-0.045671438845644716,0.045451126283483224,0.09044778918961557
-0.06147869700705282,0.1548538062559498,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.2833498903077541,-0.004248505939129739,-0.005771687412142436,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.290146825304834,-0.004248505939129739,-0.005771687412142436,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.288447591555564,-0.004248505939129739,-0.005771687412142436,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.288447591555564,-0.0180561502413014,-0.005771687412142436,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.288447591555564,0.009559138363041921,-0.005771687412142436,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.288447591555564,-0.0180561502413014,-0.005771687412142436,0.17992685910380685
-0.019050418105213383,0.1366155383558631,0.3037406952989938,0.009559138363041921,0.08386823655520247,0.1351873241467112
-0.06147869700705282,0.1366155383558631,0.2952445265526439,-0.004248505939129739,0.045451126283483224,0.17992685910380685
-0.06147869700705282,0.1366155383558631,0.28674835780629404,0.009559138363041921,0.007034016011763978,0.09044778918961557
-0.047335937373106346,0.1366155383558631,0.27825218905994414,0.03717442696738524,0.05825682970738964,0.1351873241467112
-0.06147869700705282,0.1730920741560365,0.27825218905994414,-0.0870943717521597,-0.031383094259955266,0.1351873241467112
-0.047335937373106346,0.11837727045577641,0.28674835780629404,0.02336678266521358,0.019839719435670394,0.1351873241467112
-0.047335937373106346,0.1730920741560365,0.27145525406286425,-0.03186379454347306,-0.01857739083604885,0.1351873241467112
-0.06147869700705282,0.1548538062559498,0.288447591555564,0.009559138363041921,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.2833498903077541,-0.004248505939129739,-0.005771687412142436,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.288447591555564,-0.0180561502413014,-0.005771687412142436,0.17992685910380685
-0.047335937373106346,0.1548538062559498,0.288447591555564,-0.0180561502413014,0.007034016011763978,0.22466639406090247
-0.06147869700705282,0.1548538062559498,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.288447591555564,-0.0180561502413014,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.288447591555564,0.009559138363041921,0.007034016011763978,0.17992685910380685
-0.0897642162749458,0.1548538062559498,0.29864299405118383,-0.0180561502413014,-0.01857739083604885,0.1351873241467112
-0.047335937373106346,0.1548538062559498,0.27825218905994414,-0.0180561502413014,0.019839719435670394,0.1351873241467112
-0.03319317773915986,0.1366155383558631,0.2765529553106742,0.02336678266521358,0.05825682970738964,0.1351873241467112
-0.06147869700705282,0.1730920741560365,0.27825218905994414,-0.03186379454347306,-0.031383094259955266,0.1351873241467112
-0.0897642162749458,0.1548538062559498,0.288447591555564,-0.03186379454347306,-0.05699450110776809,0.1351873241467112
-0.047335937373106346,0.1366155383558631,0.27825218905994414,0.009559138363041921,0.05825682970738964,0.1351873241467112
-0.07562145664099931,0.1913303420561232,0.27825218905994414,-0.07328672744998804,-0.031383094259955266,0.1351873241467112
-0.06147869700705282,0.1548538062559498,0.288447591555564,0.009559138363041921,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.28674835780629404,0.009559138363041921,-0.005771687412142436,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.288447591555564,0.009559138363041921,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.288447591555564,0.009559138363041921,-0.005771687412142436,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.07562145664099931,0.1730920741560365,0.288447591555564,0.009559138363041921,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.288447591555564,0.009559138363041921,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.28674835780629404,-0.004248505939129739,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.2833498903077541,0.009559138363041921,0.007034016011763978,0.17992685910380685
-0.0897642162749458,0.1730920741560365,0.2833498903077541,-0.004248505939129739,-0.04418879768386168,0.1351873241467112
-0.06147869700705282,0.1548538062559498,0.2765529553106742,-0.004248505939129739,-0.031383094259955266,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.3020414615497238,0.02336678266521358,0.019839719435670394,0.17992685910380685
-0.07562145664099931,0.1730920741560365,0.26635755281505435,-0.0180561502413014,-0.005771687412142436,0.1351873241467112
-0.07562145664099931,0.1730920741560365,0.28674835780629404,-0.03186379454347306,-0.005771687412142436,0.1351873241467112
-0.03319317773915986,0.1730920741560365,0.27825218905994414,0.009559138363041921,0.07106253313129605,0.09044778918961557
-0.06147869700705282,0.1548538062559498,0.28674835780629404,-0.004248505939129739,0.032645422859576806,0.17992685910380685
-0.07562145664099931,0.1548538062559498,0.2833498903077541,-0.0180561502413014,0.019839719435670394,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.290146825304834,-0.0180561502413014,0.007034016011763978,0.17992685910380685
-0.07562145664099931,0.1366155383558631,0.288447591555564,0.009559138363041921,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1366155383558631,0.290146825304834,-0.004248505939129739,0.019839719435670394,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.288447591555564,-0.0180561502413014,0.019839719435670394,0.1351873241467112
-0.06147869700705282,0.1548538062559498,0.288447591555564,-0.0180561502413014,0.007034016011763978,0.17992685910380685
-0.06147869700705282,0.1548538062559498,0.288447591555564,-0.0180561502413014,0.032645422859576806,0.17992685910380685
-0.06147869700705282,0.1730920741560365,0.2833498903077541,-0.05947908314781638,0.007034016011763978,0.1351873241467112
-0.06147869700705282,0.1366155383558631,0.2833498903077541,0.02336678266521358,0.007034016011763978,0.17992685910380685
-0.0897642162749458,0.1548538062559498,0.29184605905410393,-0.045671438845644716,-0.01857739083604885,0.09044778918961557
-0.06147869700705282,0.1548538062559498,0.3037406952989938,-0.0180561502413014,0.032645422859576806,0.1351873241467112
-0.047335937373106346,0.1366155383558631,0.290146825304834,0.009559138363041921,0.07106253313129605,0.1351873241467112
-0.06147869700705282,0.1548538062559498,0.2697560203135943,-0.004248505939129739,-0.01857739083604885,0.1351873241467112
-0.03319317773915986,0.1730920741560365,0.2816506565584841,-0.045671438845644716,0.05825682970738964,0.1351873241467112
-0.21704905298046415,0.5560957000578572,0.4838594727216109,-1.4264358690628107,0.045451126283483224,-0.5806452351668189
0.4052323709131811,0.5013808963575971,0.2969437603019139,0.24428909149996014,0.7881819248700552,0.8510198834602414
0.27794753420766277,-0.10048194434526399,0.3394246040336632,-0.05947908314781638,0.596096373511459,-0.17798942055295824
0.10823441860030497,-0.06400540854509058,0.3139360977946136,0.14763558138475852,0.12228534682692171,0.0009687192754243028
-0.03319317773915986,0.1730920741560365,0.3020414615497238,-0.03186379454347306,0.12228534682692171,0.0009687192754243028
-0.03319317773915986,0.1913303420561232,0.3122368640453436,-0.07328672744998804,0.13509105025082813,-0.043770815681671335
-0.019050418105213383,0.1913303420561232,0.3105376302960737,-0.05947908314781638,0.12228534682692171,0.0009687192754243028
-0.06147869700705282,0.2095686099562099,0.3071391627975337,-0.05947908314781638,0.09667393997910889,-0.08851035063876697
-0.06147869700705282,0.1730920741560365,0.3071391627975337,-0.0180561502413014,0.08386823655520247,-0.043770815681671335
-0.0897642162749458,0.2095686099562099,0.2816506565584841,-0.12851730465867467,0.07106253313129605,-0.08851035063876697
